i,0,20210612,165300,62,8,2579,1185,2943,1482,CAM0/20210612165300.jpg
i,0,20210612,165303,55,8,2571,1192,2947,1478,CAM0/20210612165303.jpg
i,0,20210612,165306,46,8,2567,1202,2945,1471,CAM0/20210612165306.jpg
i,0,20210612,165309,58,8,2575,1190,2942,1482,CAM0/20210612165309.jpg
i,0,20210612,165312,58,8,2570,1195,2949,1482,CAM0/20210612165312.jpg
i,0,20210612,165315,54,8,2566,1202,2951,1471,CAM0/20210612165315.jpg
i,0,20210612,165318,60,8,2576,1199,2945,1472,CAM0/20210612165318.jpg
i,0,20210612,165321,60,8,2567,1192,2955,1479,CAM0/20210612165321.jpg
i,0,20210612,165324,56,8,2573,1188,2948,1478,CAM0/20210612165324.jpg
i,0,20210612,165327,57,8,2560,1197,2956,1478,CAM0/20210612165327.jpg
i,0,20210612,165330,60,8,2557,1203,2954,1476,CAM0/20210612165330.jpg
i,0,20210612,165333,53,8,2570,1210,2939,1466,CAM0/20210612165333.jpg
i,0,20210612,165336,57,8,2565,1196,2951,1483,CAM0/20210612165336.jpg
i,0,20210612,165339,47,8,2559,1201,2953,1478,CAM0/20210612165339.jpg
i,0,20210612,165342,65,8,2559,1199,2951,1479,CAM0/20210612165342.jpg
i,0,20210612,165345,62,8,2564,1198,2947,1476,CAM0/20210612165345.jpg
i,0,20210612,165348,60,8,2552,1207,2955,1470,CAM0/20210612165348.jpg
i,0,20210612,165351,65,8,2554,1202,2954,1476,CAM0/20210612165351.jpg
i,0,20210612,165354,59,8,2575,1195,2941,1471,CAM0/20210612165354.jpg
i,0,20210612,165357,58,8,2554,1202,2954,1477,CAM0/20210612165357.jpg
i,0,20210612,165400,54,8,2567,1206,2940,1471,CAM0/20210612165400.jpg
i,0,20210612,165403,54,8,2564,1206,2946,1473,CAM0/20210612165403.jpg
i,0,20210612,165406,60,8,2563,1208,2945,1465,CAM0/20210612165406.jpg
i,0,20210612,165409,56,8,2562,1203,2944,1468,CAM0/20210612165409.jpg
i,0,20210612,165412,63,8,2556,1205,2948,1472,CAM0/20210612165412.jpg
i,0,20210612,165415,55,8,2560,1210,2949,1470,CAM0/20210612165415.jpg
i,0,20210612,165421,48,8,2571,1202,2960,1476,CAM0/20210612165421.jpg
i,0,20210612,165424,60,8,2568,1205,2938,1466,CAM0/20210612165424.jpg
i,0,20210612,165427,55,8,2552,1212,2965,1479,CAM0/20210612165427.jpg
i,0,20210612,165430,56,8,2563,1194,2950,1478,CAM0/20210612165430.jpg
i,0,20210612,165433,58,8,2564,1200,2942,1474,CAM0/20210612165433.jpg
i,0,20210612,165436,61,8,2562,1216,2942,1467,CAM0/20210612165436.jpg
i,0,20210612,165439,55,8,2571,1196,2935,1478,CAM0/20210612165439.jpg
i,0,20210612,165442,60,8,2564,1201,2943,1472,CAM0/20210612165442.jpg
i,0,20210612,165445,47,8,2570,1204,2938,1471,CAM0/20210612165445.jpg
i,0,20210612,165448,54,8,2560,1204,2950,1474,CAM0/20210612165448.jpg
i,0,20210612,165451,53,8,2550,1209,2959,1476,CAM0/20210612165451.jpg
i,0,20210612,165454,51,8,2553,1211,2947,1478,CAM0/20210612165454.jpg
i,0,20210612,165457,42,8,2552,1212,2954,1472,CAM0/20210612165457.jpg
i,0,20210612,165500,52,8,2554,1210,2951,1472,CAM0/20210612165500.jpg
i,0,20210612,165503,52,8,2548,1208,2955,1477,CAM0/20210612165503.jpg
i,0,20210612,165506,45,8,2565,1204,2941,1473,CAM0/20210612165506.jpg
i,0,20210612,165509,36,8,2562,1213,2962,1463,CAM0/20210612165509.jpg
i,0,20210612,165515,55,8,2579,1209,2937,1475,CAM0/20210612165515.jpg
i,0,20210612,165518,58,8,2574,1212,2951,1470,CAM0/20210612165518.jpg
i,0,20210612,165521,51,8,2543,1197,2968,1482,CAM0/20210612165521.jpg
i,0,20210612,165524,43,8,2578,1190,2947,1478,CAM0/20210612165524.jpg
