i,0,20210528,092048,77,1,1491,1151,1564,1224,CAM0/20210528092048.jpg
i,0,20210528,092227,25,6,982,867,1090,1044,CAM0/20210528092227.jpg
i,0,20210528,092333,60,6,983,860,1093,1043,CAM0/20210528092333.jpg
i,0,20210528,092336,38,6,985,860,1092,1048,CAM0/20210528092336.jpg
i,0,20210528,092339,68,6,984,860,1092,1043,CAM0/20210528092339.jpg
i,0,20210528,092342,29,6,983,865,1092,1044,CAM0/20210528092342.jpg
i,0,20210528,092345,56,6,984,859,1095,1041,CAM0/20210528092345.jpg
i,0,20210528,092354,39,6,984,862,1092,1045,CAM0/20210528092354.jpg
i,0,20210528,092357,43,6,984,862,1092,1041,CAM0/20210528092357.jpg
i,0,20210528,092400,44,6,985,858,1092,1043,CAM0/20210528092400.jpg
i,0,20210528,092403,51,6,986,858,1094,1046,CAM0/20210528092403.jpg
i,0,20210528,092406,57,6,984,858,1094,1046,CAM0/20210528092406.jpg
i,0,20210528,092409,34,6,985,861,1090,1042,CAM0/20210528092409.jpg
i,0,20210528,092412,54,6,983,862,1093,1044,CAM0/20210528092412.jpg
i,0,20210528,092418,35,6,983,864,1091,1043,CAM0/20210528092418.jpg
i,0,20210528,092421,54,6,985,859,1094,1045,CAM0/20210528092421.jpg
i,0,20210528,092424,36,6,984,864,1092,1040,CAM0/20210528092424.jpg
i,0,20210528,092433,32,6,985,866,1090,1040,CAM0/20210528092433.jpg
i,0,20210528,092436,26,6,982,864,1091,1046,CAM0/20210528092436.jpg
i,0,20210528,092442,35,6,984,863,1091,1041,CAM0/20210528092442.jpg
i,0,20210528,092445,22,6,985,865,1091,1044,CAM0/20210528092445.jpg
i,0,20210528,092448,26,6,984,863,1090,1045,CAM0/20210528092448.jpg
i,0,20210528,092524,32,6,984,863,1094,1043,CAM0/20210528092524.jpg
i,0,20210528,092527,34,6,987,861,1092,1047,CAM0/20210528092527.jpg
i,0,20210528,092533,44,6,985,861,1093,1047,CAM0/20210528092533.jpg
i,0,20210528,092536,23,6,986,864,1093,1048,CAM0/20210528092536.jpg
i,0,20210528,092539,42,6,982,864,1093,1046,CAM0/20210528092539.jpg
i,0,20210528,092542,62,6,984,862,1092,1043,CAM0/20210528092542.jpg
i,0,20210528,092545,48,6,983,862,1093,1046,CAM0/20210528092545.jpg
i,0,20210528,092548,37,6,983,862,1093,1044,CAM0/20210528092548.jpg
i,0,20210528,092551,23,6,983,864,1091,1039,CAM0/20210528092551.jpg
i,0,20210528,092557,49,6,984,859,1094,1045,CAM0/20210528092557.jpg
i,0,20210528,092600,60,6,986,861,1096,1047,CAM0/20210528092600.jpg
i,0,20210528,092603,39,6,986,859,1094,1047,CAM0/20210528092603.jpg
i,0,20210528,092606,64,6,985,860,1093,1044,CAM0/20210528092606.jpg
i,0,20210528,092609,32,6,986,859,1096,1047,CAM0/20210528092609.jpg
i,0,20210528,092612,46,6,985,860,1095,1043,CAM0/20210528092612.jpg
i,0,20210528,092615,68,6,985,859,1091,1045,CAM0/20210528092615.jpg
i,0,20210528,092618,39,6,985,863,1097,1042,CAM0/20210528092618.jpg
i,0,20210528,092621,63,6,986,861,1094,1040,CAM0/20210528092621.jpg
i,0,20210528,092624,47,6,984,861,1093,1046,CAM0/20210528092624.jpg
i,0,20210528,092627,44,6,985,860,1095,1043,CAM0/20210528092627.jpg
i,0,20210528,092630,69,6,987,858,1094,1042,CAM0/20210528092630.jpg
i,0,20210528,092633,63,6,986,862,1093,1041,CAM0/20210528092633.jpg
i,0,20210528,092636,29,6,985,858,1094,1046,CAM0/20210528092636.jpg
i,0,20210528,092639,52,6,985,858,1094,1042,CAM0/20210528092639.jpg
i,0,20210528,092642,48,6,987,862,1096,1041,CAM0/20210528092642.jpg
i,0,20210528,092645,55,6,986,860,1095,1046,CAM0/20210528092645.jpg
i,0,20210528,092648,22,6,987,864,1097,1043,CAM0/20210528092648.jpg
i,0,20210528,092651,48,6,988,865,1098,1040,CAM0/20210528092651.jpg
i,0,20210528,092654,54,6,986,863,1095,1041,CAM0/20210528092654.jpg
i,0,20210528,092657,22,6,985,868,1098,1036,CAM0/20210528092657.jpg
i,0,20210528,092700,41,6,985,865,1098,1040,CAM0/20210528092700.jpg
i,0,20210528,092703,40,6,983,864,1096,1040,CAM0/20210528092703.jpg
i,0,20210528,092706,48,6,984,865,1097,1038,CAM0/20210528092706.jpg
i,0,20210528,092709,54,6,985,863,1096,1036,CAM0/20210528092709.jpg
i,0,20210528,092712,44,6,987,863,1095,1039,CAM0/20210528092712.jpg
i,0,20210528,092715,54,6,985,868,1096,1037,CAM0/20210528092715.jpg
i,0,20210528,092718,43,6,985,862,1097,1043,CAM0/20210528092718.jpg
i,0,20210528,092721,57,6,988,859,1095,1040,CAM0/20210528092721.jpg
i,0,20210528,092724,27,6,985,865,1098,1043,CAM0/20210528092724.jpg
i,0,20210528,092727,49,6,986,863,1097,1041,CAM0/20210528092727.jpg
i,0,20210528,092730,21,6,988,867,1096,1037,CAM0/20210528092730.jpg
i,0,20210528,092733,54,6,986,863,1094,1037,CAM0/20210528092733.jpg
i,0,20210528,092736,58,6,987,864,1094,1040,CAM0/20210528092736.jpg
i,0,20210528,092739,59,6,986,864,1094,1041,CAM0/20210528092739.jpg
i,0,20210528,092742,56,6,984,861,1094,1038,CAM0/20210528092742.jpg
i,0,20210528,092745,37,6,987,868,1095,1036,CAM0/20210528092745.jpg
i,0,20210528,092748,51,6,988,864,1098,1041,CAM0/20210528092748.jpg
i,0,20210528,092751,68,6,986,863,1093,1040,CAM0/20210528092751.jpg
i,0,20210528,092754,27,6,987,867,1099,1040,CAM0/20210528092754.jpg
i,0,20210528,092757,43,6,986,864,1098,1038,CAM0/20210528092757.jpg
i,0,20210528,092800,40,6,986,864,1098,1041,CAM0/20210528092800.jpg
i,0,20210528,092803,56,6,985,864,1093,1038,CAM0/20210528092803.jpg
i,0,20210528,092806,48,6,988,861,1099,1042,CAM0/20210528092806.jpg
i,0,20210528,092809,60,6,984,863,1092,1038,CAM0/20210528092809.jpg
i,0,20210528,092812,41,6,986,864,1099,1040,CAM0/20210528092812.jpg
i,0,20210528,092815,48,6,985,863,1096,1041,CAM0/20210528092815.jpg
i,0,20210528,092818,55,6,987,863,1096,1042,CAM0/20210528092818.jpg
i,0,20210528,092821,53,6,985,864,1094,1038,CAM0/20210528092821.jpg
i,0,20210528,092824,62,6,987,862,1095,1038,CAM0/20210528092824.jpg
i,0,20210528,092827,47,6,986,866,1098,1035,CAM0/20210528092827.jpg
i,0,20210528,092830,53,6,985,865,1095,1041,CAM0/20210528092830.jpg
i,0,20210528,092833,47,6,987,864,1096,1040,CAM0/20210528092833.jpg
i,0,20210528,092836,57,6,985,865,1096,1041,CAM0/20210528092836.jpg
i,0,20210528,092839,51,6,987,860,1094,1046,CAM0/20210528092839.jpg
i,0,20210528,092842,61,6,986,862,1094,1043,CAM0/20210528092842.jpg
i,0,20210528,092845,49,6,986,862,1098,1040,CAM0/20210528092845.jpg
i,0,20210528,092848,61,6,986,864,1092,1039,CAM0/20210528092848.jpg
i,0,20210528,092851,23,6,984,868,1092,1040,CAM0/20210528092851.jpg
i,0,20210528,092854,44,6,984,864,1094,1040,CAM0/20210528092854.jpg
i,0,20210528,092857,58,6,986,858,1094,1040,CAM0/20210528092857.jpg
i,0,20210528,092900,69,6,985,862,1093,1036,CAM0/20210528092900.jpg
i,0,20210528,092903,47,6,984,859,1095,1041,CAM0/20210528092903.jpg
i,0,20210528,092906,66,6,984,859,1092,1041,CAM0/20210528092906.jpg
i,0,20210528,092909,53,6,982,863,1091,1044,CAM0/20210528092909.jpg
i,0,20210528,092912,52,6,983,859,1091,1043,CAM0/20210528092912.jpg
i,0,20210528,092915,42,6,986,861,1092,1041,CAM0/20210528092915.jpg
i,0,20210528,092918,23,6,985,865,1093,1047,CAM0/20210528092918.jpg
i,0,20210528,092924,63,6,985,861,1094,1044,CAM0/20210528092924.jpg
i,0,20210528,092927,42,6,982,863,1093,1045,CAM0/20210528092927.jpg
i,0,20210528,092930,59,6,986,859,1094,1044,CAM0/20210528092930.jpg
i,0,20210528,092933,46,6,982,861,1091,1047,CAM0/20210528092933.jpg
i,0,20210528,092936,64,6,985,863,1093,1043,CAM0/20210528092936.jpg
i,0,20210528,092939,46,6,984,861,1093,1047,CAM0/20210528092939.jpg
i,0,20210528,092942,48,6,985,862,1094,1041,CAM0/20210528092942.jpg
i,0,20210528,092945,63,6,985,860,1092,1045,CAM0/20210528092945.jpg
i,0,20210528,092948,54,6,987,861,1097,1045,CAM0/20210528092948.jpg
i,0,20210528,092951,48,6,983,862,1094,1045,CAM0/20210528092951.jpg
i,0,20210528,092954,66,6,984,859,1092,1047,CAM0/20210528092954.jpg
i,0,20210528,092957,30,6,985,863,1092,1044,CAM0/20210528092957.jpg
i,0,20210528,093000,45,6,982,863,1093,1043,CAM0/20210528093000.jpg
i,0,20210528,093003,25,6,986,865,1091,1038,CAM0/20210528093003.jpg
i,0,20210528,093009,27,6,986,868,1093,1040,CAM0/20210528093009.jpg
i,0,20210528,093012,34,6,984,865,1091,1045,CAM0/20210528093012.jpg
i,0,20210528,093015,58,6,985,862,1094,1046,CAM0/20210528093015.jpg
i,0,20210528,093018,48,6,985,860,1092,1043,CAM0/20210528093018.jpg
i,0,20210528,093024,26,6,983,865,1091,1040,CAM0/20210528093024.jpg
i,0,20210528,093030,41,6,987,863,1094,1042,CAM0/20210528093030.jpg
i,0,20210528,093033,37,6,985,861,1094,1046,CAM0/20210528093033.jpg
i,0,20210528,093036,33,6,984,862,1091,1040,CAM0/20210528093036.jpg
i,0,20210528,093045,58,6,985,860,1094,1045,CAM0/20210528093045.jpg
i,0,20210528,093048,21,6,986,873,1092,1040,CAM0/20210528093048.jpg
i,0,20210528,093051,57,6,987,864,1095,1043,CAM0/20210528093051.jpg
i,0,20210528,093054,62,6,985,860,1094,1043,CAM0/20210528093054.jpg
i,0,20210528,093057,33,6,986,862,1095,1045,CAM0/20210528093057.jpg
i,0,20210528,093100,60,6,987,862,1095,1044,CAM0/20210528093100.jpg
i,0,20210528,093103,35,6,984,865,1098,1044,CAM0/20210528093103.jpg
i,0,20210528,093106,39,6,985,863,1093,1045,CAM0/20210528093106.jpg
i,0,20210528,093109,49,6,985,865,1093,1039,CAM0/20210528093109.jpg
i,0,20210528,093112,59,6,986,860,1095,1043,CAM0/20210528093112.jpg
i,0,20210528,093115,65,6,985,863,1092,1038,CAM0/20210528093115.jpg
i,0,20210528,093118,53,6,986,863,1093,1041,CAM0/20210528093118.jpg
i,0,20210528,093121,47,6,983,861,1094,1043,CAM0/20210528093121.jpg
i,0,20210528,093124,61,6,986,859,1096,1042,CAM0/20210528093124.jpg
i,0,20210528,093127,60,6,987,865,1096,1036,CAM0/20210528093127.jpg
i,0,20210528,093130,49,6,986,864,1096,1043,CAM0/20210528093130.jpg
i,0,20210528,093133,48,6,988,864,1100,1039,CAM0/20210528093133.jpg
i,0,20210528,093136,52,6,987,862,1101,1039,CAM0/20210528093136.jpg
i,0,20210528,093139,53,6,987,864,1097,1040,CAM0/20210528093139.jpg
i,0,20210528,093142,49,6,987,861,1098,1041,CAM0/20210528093142.jpg
i,0,20210528,093145,59,6,986,863,1096,1039,CAM0/20210528093145.jpg
i,0,20210528,093148,50,6,989,863,1100,1038,CAM0/20210528093148.jpg
i,0,20210528,093151,50,6,987,861,1098,1040,CAM0/20210528093151.jpg
i,0,20210528,093154,39,6,988,863,1100,1040,CAM0/20210528093154.jpg
i,0,20210528,093157,28,6,988,864,1100,1040,CAM0/20210528093157.jpg
i,0,20210528,093200,47,6,989,863,1101,1040,CAM0/20210528093200.jpg
i,0,20210528,093203,51,6,986,863,1098,1040,CAM0/20210528093203.jpg
i,0,20210528,093206,41,6,986,861,1098,1041,CAM0/20210528093206.jpg
i,0,20210528,093209,35,6,987,863,1101,1043,CAM0/20210528093209.jpg
i,0,20210528,093212,35,6,989,866,1099,1037,CAM0/20210528093212.jpg
i,0,20210528,093215,45,6,985,864,1097,1037,CAM0/20210528093215.jpg
i,0,20210528,093218,36,6,989,866,1100,1034,CAM0/20210528093218.jpg
i,0,20210528,093221,34,6,987,865,1100,1038,CAM0/20210528093221.jpg
i,0,20210528,093224,54,6,986,867,1097,1037,CAM0/20210528093224.jpg
i,0,20210528,093227,44,6,986,865,1099,1036,CAM0/20210528093227.jpg
i,0,20210528,093230,43,6,989,866,1100,1036,CAM0/20210528093230.jpg
i,0,20210528,093233,39,6,988,864,1098,1037,CAM0/20210528093233.jpg
i,0,20210528,093236,39,6,988,867,1100,1038,CAM0/20210528093236.jpg
i,0,20210528,093239,47,6,984,867,1098,1036,CAM0/20210528093239.jpg
i,0,20210528,093242,52,6,986,866,1097,1037,CAM0/20210528093242.jpg
i,0,20210528,093248,50,6,987,867,1099,1037,CAM0/20210528093248.jpg
i,0,20210528,093251,44,6,986,863,1100,1037,CAM0/20210528093251.jpg
i,0,20210528,093254,40,6,986,865,1100,1035,CAM0/20210528093254.jpg
i,0,20210528,093257,42,6,986,866,1098,1035,CAM0/20210528093257.jpg
i,0,20210528,093300,31,6,989,867,1103,1032,CAM0/20210528093300.jpg
i,0,20210528,093303,53,6,988,864,1100,1038,CAM0/20210528093303.jpg
i,0,20210528,093306,41,6,987,865,1101,1038,CAM0/20210528093306.jpg
i,0,20210528,093309,35,6,986,865,1097,1038,CAM0/20210528093309.jpg
i,0,20210528,093312,42,6,989,864,1102,1041,CAM0/20210528093312.jpg
i,0,20210528,093315,38,6,987,862,1102,1041,CAM0/20210528093315.jpg
i,0,20210528,093318,46,6,989,863,1101,1039,CAM0/20210528093318.jpg
i,0,20210528,093321,52,6,986,867,1099,1037,CAM0/20210528093321.jpg
i,0,20210528,093324,37,6,988,863,1100,1038,CAM0/20210528093324.jpg
i,0,20210528,093327,52,6,987,865,1099,1037,CAM0/20210528093327.jpg
i,0,20210528,093330,59,6,989,866,1099,1036,CAM0/20210528093330.jpg
i,0,20210528,093333,31,6,989,868,1102,1037,CAM0/20210528093333.jpg
i,0,20210528,093336,43,6,988,865,1100,1037,CAM0/20210528093336.jpg
i,0,20210528,093339,32,6,987,865,1100,1036,CAM0/20210528093339.jpg
i,0,20210528,093342,42,6,990,864,1102,1040,CAM0/20210528093342.jpg
i,0,20210528,093345,50,6,982,867,1095,1036,CAM0/20210528093345.jpg
i,0,20210528,093348,37,6,989,866,1100,1036,CAM0/20210528093348.jpg
i,0,20210528,093351,42,6,989,866,1101,1038,CAM0/20210528093351.jpg
i,0,20210528,093354,50,6,987,866,1099,1040,CAM0/20210528093354.jpg
i,0,20210528,093357,41,6,990,863,1103,1040,CAM0/20210528093357.jpg
i,0,20210528,093400,34,6,990,867,1101,1039,CAM0/20210528093400.jpg
i,0,20210528,093403,40,6,988,867,1102,1038,CAM0/20210528093403.jpg
i,0,20210528,093406,45,6,988,865,1099,1040,CAM0/20210528093406.jpg
i,0,20210528,093409,47,6,989,864,1100,1036,CAM0/20210528093409.jpg
i,0,20210528,093412,27,6,987,868,1096,1031,CAM0/20210528093412.jpg
i,0,20210528,093415,32,6,988,867,1101,1036,CAM0/20210528093415.jpg
i,0,20210528,093418,38,6,988,868,1100,1034,CAM0/20210528093418.jpg
i,0,20210528,093421,31,6,990,866,1103,1036,CAM0/20210528093421.jpg
i,0,20210528,093424,39,6,987,865,1100,1034,CAM0/20210528093424.jpg
i,0,20210528,093427,32,6,988,869,1101,1035,CAM0/20210528093427.jpg
i,0,20210528,093430,50,6,989,867,1101,1035,CAM0/20210528093430.jpg
i,0,20210528,093433,26,6,989,868,1104,1035,CAM0/20210528093433.jpg
i,0,20210528,093436,33,6,990,866,1103,1036,CAM0/20210528093436.jpg
i,0,20210528,093439,34,6,990,867,1103,1033,CAM0/20210528093439.jpg
i,0,20210528,093442,43,6,988,867,1100,1035,CAM0/20210528093442.jpg
i,0,20210528,093445,48,6,987,867,1101,1037,CAM0/20210528093445.jpg
i,0,20210528,093448,29,6,989,867,1104,1034,CAM0/20210528093448.jpg
i,0,20210528,093451,21,6,990,871,1101,1033,CAM0/20210528093451.jpg
i,0,20210528,093454,45,6,989,868,1102,1032,CAM0/20210528093454.jpg
i,0,20210528,093457,20,6,990,867,1103,1033,CAM0/20210528093457.jpg
i,0,20210528,093500,43,6,987,866,1100,1033,CAM0/20210528093500.jpg
i,0,20210528,093503,34,6,988,868,1102,1035,CAM0/20210528093503.jpg
i,0,20210528,093506,27,6,987,872,1101,1025,CAM0/20210528093506.jpg
i,0,20210528,093509,38,6,990,867,1103,1037,CAM0/20210528093509.jpg
i,0,20210528,093512,43,6,989,868,1102,1035,CAM0/20210528093512.jpg
i,0,20210528,093515,35,6,991,866,1102,1035,CAM0/20210528093515.jpg
i,0,20210528,093518,54,6,989,868,1101,1035,CAM0/20210528093518.jpg
i,0,20210528,093521,49,6,988,867,1101,1033,CAM0/20210528093521.jpg
i,0,20210528,093524,22,6,987,867,1103,1035,CAM0/20210528093524.jpg
i,0,20210528,093527,38,6,991,868,1102,1034,CAM0/20210528093527.jpg
i,0,20210528,093530,36,6,990,866,1103,1034,CAM0/20210528093530.jpg
i,0,20210528,093533,40,6,989,866,1100,1035,CAM0/20210528093533.jpg
i,0,20210528,093536,35,6,988,868,1101,1036,CAM0/20210528093536.jpg
i,0,20210528,093539,39,6,987,867,1100,1033,CAM0/20210528093539.jpg
i,0,20210528,093542,23,6,989,870,1107,1035,CAM0/20210528093542.jpg
i,0,20210528,093548,29,6,989,870,1104,1033,CAM0/20210528093548.jpg
i,0,20210528,093551,38,6,990,864,1103,1037,CAM0/20210528093551.jpg
i,0,20210528,093554,29,6,990,868,1102,1036,CAM0/20210528093554.jpg
i,0,20210528,093557,30,6,989,869,1103,1035,CAM0/20210528093557.jpg
i,0,20210528,093600,36,6,989,866,1101,1033,CAM0/20210528093600.jpg
i,0,20210528,093603,29,6,989,868,1104,1034,CAM0/20210528093603.jpg
i,0,20210528,093606,28,6,989,865,1103,1038,CAM0/20210528093606.jpg
i,0,20210528,093609,28,6,990,866,1103,1037,CAM0/20210528093609.jpg
i,0,20210528,093612,33,6,990,870,1101,1030,CAM0/20210528093612.jpg
i,0,20210528,093615,34,6,990,869,1104,1033,CAM0/20210528093615.jpg
i,0,20210528,093618,35,6,988,869,1101,1030,CAM0/20210528093618.jpg
i,0,20210528,093621,42,6,989,866,1102,1034,CAM0/20210528093621.jpg
i,0,20210528,093624,28,6,989,870,1103,1032,CAM0/20210528093624.jpg
i,0,20210528,093627,28,6,986,871,1103,1029,CAM0/20210528093627.jpg
i,0,20210528,093630,30,6,987,869,1100,1030,CAM0/20210528093630.jpg
i,0,20210528,093633,49,6,989,867,1101,1036,CAM0/20210528093633.jpg
i,0,20210528,093636,20,6,988,871,1103,1031,CAM0/20210528093636.jpg
i,0,20210528,093639,28,6,990,869,1106,1033,CAM0/20210528093639.jpg
i,0,20210528,093642,27,6,988,867,1101,1035,CAM0/20210528093642.jpg
i,0,20210528,093645,32,6,991,869,1104,1034,CAM0/20210528093645.jpg
i,0,20210528,093648,37,6,988,868,1102,1034,CAM0/20210528093648.jpg
i,0,20210528,093651,39,6,992,869,1104,1033,CAM0/20210528093651.jpg
i,0,20210528,093654,30,6,989,867,1103,1031,CAM0/20210528093654.jpg
i,0,20210528,093706,23,6,987,869,1105,1030,CAM0/20210528093706.jpg
i,0,20210528,093709,40,6,989,869,1100,1032,CAM0/20210528093709.jpg
i,0,20210528,093712,38,6,988,867,1099,1031,CAM0/20210528093712.jpg
i,0,20210528,093715,51,6,988,865,1100,1036,CAM0/20210528093715.jpg
i,0,20210528,093718,29,6,989,865,1101,1034,CAM0/20210528093718.jpg
i,0,20210528,093721,47,6,987,869,1100,1032,CAM0/20210528093721.jpg
i,0,20210528,093724,38,6,989,865,1101,1033,CAM0/20210528093724.jpg
i,0,20210528,093727,27,6,990,867,1102,1033,CAM0/20210528093727.jpg
i,0,20210528,093730,20,6,990,865,1106,1039,CAM0/20210528093730.jpg
i,0,20210528,093733,27,6,988,869,1101,1035,CAM0/20210528093733.jpg
i,0,20210528,093736,26,6,987,868,1104,1033,CAM0/20210528093736.jpg
i,0,20210528,093739,34,6,988,868,1101,1033,CAM0/20210528093739.jpg
i,0,20210528,093742,49,6,987,866,1100,1033,CAM0/20210528093742.jpg
i,0,20210528,093745,30,6,988,870,1104,1035,CAM0/20210528093745.jpg
i,0,20210528,093748,37,6,988,869,1101,1035,CAM0/20210528093748.jpg
i,0,20210528,093751,38,6,989,866,1101,1033,CAM0/20210528093751.jpg
i,0,20210528,093754,32,6,989,866,1099,1035,CAM0/20210528093754.jpg
i,0,20210528,093757,34,6,991,868,1103,1030,CAM0/20210528093757.jpg
i,0,20210528,093800,22,6,987,868,1103,1035,CAM0/20210528093800.jpg
i,0,20210528,093803,36,6,990,864,1104,1037,CAM0/20210528093803.jpg
i,0,20210528,093806,35,6,988,866,1102,1036,CAM0/20210528093806.jpg
i,0,20210528,093809,25,6,988,868,1103,1034,CAM0/20210528093809.jpg
i,0,20210528,093818,43,6,988,866,1099,1033,CAM0/20210528093818.jpg
i,0,20210528,093821,40,6,990,864,1102,1035,CAM0/20210528093821.jpg
i,0,20210528,093824,57,6,988,863,1097,1035,CAM0/20210528093824.jpg
i,0,20210528,093827,48,6,988,866,1100,1033,CAM0/20210528093827.jpg
i,0,20210528,093830,34,6,989,867,1101,1035,CAM0/20210528093830.jpg
i,0,20210528,093836,30,6,987,868,1103,1037,CAM0/20210528093836.jpg
i,0,20210528,093839,25,6,987,869,1105,1038,CAM0/20210528093839.jpg
i,0,20210528,093842,37,6,988,865,1101,1034,CAM0/20210528093842.jpg
i,0,20210528,093845,49,6,989,866,1100,1034,CAM0/20210528093845.jpg
i,0,20210528,093848,41,6,989,866,1101,1035,CAM0/20210528093848.jpg
i,0,20210528,093851,31,6,990,867,1102,1034,CAM0/20210528093851.jpg
i,0,20210528,093854,37,6,988,864,1102,1040,CAM0/20210528093854.jpg
i,0,20210528,093857,28,6,988,866,1103,1036,CAM0/20210528093857.jpg
i,0,20210528,093900,42,6,989,864,1101,1035,CAM0/20210528093900.jpg
i,0,20210528,093903,21,6,987,869,1104,1034,CAM0/20210528093903.jpg
i,0,20210528,093906,41,6,990,867,1102,1031,CAM0/20210528093906.jpg
i,0,20210528,093909,37,6,989,865,1101,1035,CAM0/20210528093909.jpg
i,0,20210528,093912,31,6,988,868,1104,1034,CAM0/20210528093912.jpg
i,0,20210528,093918,38,6,989,868,1101,1033,CAM0/20210528093918.jpg
i,0,20210528,093921,21,6,989,868,1103,1036,CAM0/20210528093921.jpg
i,0,20210528,093924,36,6,989,865,1103,1036,CAM0/20210528093924.jpg
i,0,20210528,093927,38,6,988,866,1101,1033,CAM0/20210528093927.jpg
i,0,20210528,093930,37,6,990,861,1102,1040,CAM0/20210528093930.jpg
i,0,20210528,093933,26,6,989,865,1098,1036,CAM0/20210528093933.jpg
i,0,20210528,093936,32,6,990,865,1103,1037,CAM0/20210528093936.jpg
i,0,20210528,093939,43,6,990,863,1100,1035,CAM0/20210528093939.jpg
i,0,20210528,093942,28,6,989,869,1105,1036,CAM0/20210528093942.jpg
i,0,20210528,093945,36,6,987,866,1100,1036,CAM0/20210528093945.jpg
i,0,20210528,093948,35,6,989,866,1102,1032,CAM0/20210528093948.jpg
i,0,20210528,093954,29,6,989,865,1102,1034,CAM0/20210528093954.jpg
i,0,20210528,093957,22,6,990,866,1101,1036,CAM0/20210528093957.jpg
i,0,20210528,094000,29,6,988,870,1103,1031,CAM0/20210528094000.jpg
i,0,20210528,094003,26,6,988,865,1101,1036,CAM0/20210528094003.jpg
i,0,20210528,094006,39,6,989,866,1103,1034,CAM0/20210528094006.jpg
i,0,20210528,094009,26,6,989,866,1101,1036,CAM0/20210528094009.jpg
